구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,"신도림 CGV가 없어지면서 대신 가게된곳...방문했던 주간이 생일 주간이라 생일 팝콘과 콜라두잔이 무료던데, 콜라 한잔만 가져온건 안비밀..  ㅜㅡㅜ하지만 시설은 좋았습니다."
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,상영관은 깨끗하고 좋은데 건물이 유령 건물처럼 휑하고 화장실 엘레베이터 에스컬레이터... 많이 작동 안 합니다. 게다가 상영관도 대기공간도 춥네요.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 2개 ,영화보러 오랫만에 찾았다. AK플라자가 망했는지 전부 문을닫고 극장만하더라 에어컨이 안되는곳도많고 주차비는 또 비싸고 영화를 봐도 2천원이 나온다
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,쇼핑몰과 함께있어 대기시간에  적당히 시간 때우긴 좋지만 극장이 생긴지 오래되어 의자간격이 좁았던 기억이 있음
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,상영관이 많아 골라 볼 수 있어 좋아요 지금은 백화점이 없어 썰렁하지만 백화점이 있을때는 간단히 쇼핑도하고 좋았습니다
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,넓고 높은 우주는 만끽하다 쾌적함을매우큰편에 속하는 좌석 사이의 우주오래된 시간의 녹다 나의 추억
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,잊지 못할 아리따운 매니저잊지 못할 친절
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,처음이라 주차장에서 찾아가느라 고생했어요. 나중에 보니 배너가 잘 돼 있었는데 처음이라 해깔렸나봅니다.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,근처주민으로 편하게 영화볼수있어서 좋아요. 영화 타임 앞뒤로 AK플라자 구경도 가능하고 전문식당가에서 식사도 할수있어요. 단 주말주차 3시간30분까지 2000원 유료여서 조금 아쉬워요 ㅠ AK플라자 이용하면 10만원이상정도 사야 3시간 무료였던거같아요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,구로역 인근이라 교통이 편리하고 예전 AK과 같이 있어 영화도 보고 쇼핑 먹거리를 함께 해결할 수 있어 좋은 곳
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,"영화관이 쾌적하며, AK플라자 내에 있어서 주변접근성도 좋음. 구로역에서 아주 가까움"
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 2개 ,"꽤 오래 전부터 다녔습니다. 구로역이 바로 연결된 애경백화점과 같은 건물에 있어 교통이 편하고 쇼핑도 가능합니다. 맥도날드와는 같은 층에 있어서 간단하게 먹고 영화를 보기에도 편하고요.극장 시설 또한 나쁘지는 않은 편입니다만, 예전과 다르게 주차비를 별도로 받는게 아쉽네요.…"
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,로비? 팝콘사는쪽이 난방이안되어서 춥긴했는데 재미있게영화봤네용
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,CGV 역사가 깊은 상영관 답게 스크린이 크고 공간이 넓습니다.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,코로나 철저히 검사하네요.안심하고 봤어요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,상가? 백화점? 건물이 일찍 문을 닫아서 영화끝나구 나가는길 찾기가 복잡했어요. 스크린x관에서 봣는데 생각보다 관이 많이 작앗어요. 3면으로 쏴주는관인데 극장내에서도 제일 작은 관에서 상영하더라구요. 많이 아쉬웟어요.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,본점답게 노후화되고 촌스러운 건물 인테리어. 그렇지만 영화보는덴 지장 없음. 다만 심야시 윗쪽 상영관 매점은 영업을 안함. 모르고 올라간사람은 다시 내려가서 사와야 함. 에스컬레이터 내려가는게 없어서 불편.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,흔히 생각 할 수 있는 몰에 딸려 있는 cgv 이상 이하도 아님. 몰자체가 그리 고급지진 않지만 나름 깔끔하고 새로지은 기분까진 아니어도 그렇다고 낡은 느낌도 그닥 없음.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 2개 ,AK백화점과 같이 있고 일반CGV보다 영화의 종류가 다양함. 주말 영화보고 주차요금정산시(3시간반기준) 주차비 2000원.카드내면 인상쓰고 사람비참하게 만드니 필히 현금 2000원준비필요.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,Nc백화점 오픈준비중인데  지하3층  주차가능해요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,적당한 높이에 넓은 공간으로 영화 관람하기 좋았어요^^
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,좌석이 편하고 스크린과 극장 자체가 적당한 크기임.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 1개 ,주차가 구리다 도보로 걸어갈 사람에게만 추천
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,"AK(애경)백화점 구로점 5층에 있는 영화관으로, 1호선 구로 전철역과 바로 연결되어 있어 편리하다. 9층까지 소규모 영화관이 있는데 각 층에 음료수와 팝콘을 파는 매점이 있다. 언젠가부터 영화 관람시 팝콘이 당연한 것처럼 여겨지는 풍토다."
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,깨끗한 의자 간격이 넓어 편안하게 관람할 수 있어요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,애경백화점 폐업으로 이용객 수가 급감했음. 덕분에 시간 구애 받지 않고 모든 영화 관람 가능. 이 정도면 조만간 폐관할까 염려됨.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,"영화관이 많이 붐비지않아서 좋아요.전철에서 가깝고, 백화점랑 있어 쇼핑도 겸할수도 있구요."
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,화면잘보이고 동선도 복잡하지않아요. AK몰과 서점도있어서 좋아요. 특히 맥도날드있어서 젤 좋아요ㅋㅋ
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,"북적거리지않아서 너무 좋고, 넓고 아트하우스의 영화보기에도 딱! 끝나고 백화점 쇼핑하기도 좋다.."
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,영화보기 좋아유
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,영화관이 영화관 주차 굿굿
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,크고 좋아요.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,영화관람으로 좋은 장소입니다.극장안에화면도좋고 의자도 좋아요 서비스도 엄청좋아요잃어버렸던 지갑도 찾아줬어요.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 1개 ,cgv구로(2018.04.11)아침 9시영화 보러왔는데... 응대하는 사람이 없음.현재시간 8시35분임.일안하나 보다...ㅡㅡ^
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,현재건물이 매매되어 내부수리중으로 cgv만 운영되고 있지만  좌석이 넓고 쾌적합니다
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,어릴 적 친구들과 아침 일찍 만나 조조영화 보러가던 영화관인데 애경없어지면 같이 없어지나
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,"넓직한 영화관과 좌석, 쾌적한 화장실"
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,매점넘맘에들어요~^^
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,영화보기 좋아요 한산하게 볼 수 있을 듯
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 1개 ,시설은 그럭저러 하지만 비싼 돈 주고 영화 보고나서주차료 내는 극장은 다시는 안갈란다!
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,조아요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,티켓은 사는곳은 5층이지만 상영관이 8층까지 있습니다. 심야로 보니 매점도 5층에만 열려있어서 5층부터 8층까지 에스컬레이터로 올라갔네요. 많이 올라가야 하는건 별로지만 어짜피 올라가는건 에스컬레이터가 올려주는거고 좌석간격이 넓은 느낌이라서 좋네요. 다리꼬아도 안닿을만큼 앞뒤로 멀고 좌우로도 2자리당 팔걸이가 3개씩이라 좋았습니다. 어벤저스 엔드게임보러왔는데 덕분에 3시간동안 편하게 봤네요. 야간에는 내려갈때 엘리베이터를 반대로 타면 후문으로 나오니 조심하세요. 분위기가 무서워요.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,의자가 좋아서 맘에 들었으
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,동네에  cgv가 있어서 참 좋지만 구로동 주민 특성상 중국인 다반수. 시민의식 결여. 알바 의식 결여. 시설은 나쁘지 않지만 이용하는 사람이 나쁜곳. 심야 & 조조 영호 ㅏ추천
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,주말오후인데 한가하고 주차장도 넓어서 좋았어요. 좌석도 편하고 앞뒤 간격도 넓으니까 사람이 앉아있어도 지나다니기 편해요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,이런답변은 cgv에서 안좋아하겠지만 관객이 별로 없어서 좋다. 여유롭게 영화를 볼수있음
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,그냥 평범해요. 딱히 이게 좋다 싶은 점은 없어요. 같이갔던 사람들은 다른 극장들보다는 별로라네요.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,시설은 보통이지만 조용히 볼수있어서 좋아요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,스크린 크고 사운드 빵빵함.용산 cgv 못지않게 나름 좋고 쾌적함
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,조용하고 사람많이없어서 좋음 백화점 문닫은 상태라 편함
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,NC신구로점 입점하고나서 cgv덩달아 잘될겁니다
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,외관은 오래되었지만 관람석은 넓직하니 좋음
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,"AK플라자(구 애경백화점) 5층 부터 8층까지 이용5층 매표소, 매점, 오락실,맥도날드 등 6층 1~4관 7층 영사실과 백화점 푸드 레스토랑 8층 5~8관매표소 카운터는 5개 자동매표기기는 6대…"
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,가까운곳에 영화관이있어 아이들과 즐겨봅니다
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,팝콘이 맛있고 편의시설들이 많음 ^-^
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,사람이많이없어서안락하게…
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,지하철역옆에 있어 편리하고 의자간격이 넓어 편하게 영화볼수 있어서 좋았어요.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 1개 ,좌석 거리두기는 좋았으나 영화관내에 마스크벗고 팝콘 계속먹고 이럴바엔 음식물 판매는 안했으면해요.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,2관방문-가죽커버라 깔끔하고 앞좌석간 간격도 넓어서 편하고 좋음 2인씩 팔걸이가 따로 있는것도 좋음
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,사람많지않아 좋음. 맥도날드가 표사는곳 같은층에 있음. 오락실이 있고...다른 패스트푸드점이 있었으면 좋겠음.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,망해버린 애경백화점이지만 CGV는 있음. 화이팅!
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,가까워서 자주가던곳인데 애경백화점 망해서 쓸쓸해요 그래도 주차는 좀여유롭네요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,AK망해서 주차도 무료고 엘리베이터도 쾌적함
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,포토티켓 발권이 안되는 것 말고는 만족합니다
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,주차하기편한곳ㅡ
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,안좋은 CGV가 있나요?깔끔하니 좋네요백화점 건물에 있어서 쇼핑도하고 영화도 볼 수 있어요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,비교적 한산한 서울 서부쪽 영화관. 아트하우스가 있어 다양성 영화도 즐길 수 있는 극장.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,주차장 좋고 좌석도 넓고 좋아요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,애경백화점에 있는데 생각보다 시설이 넓고 깨끗합니다.  앞뒤 좌석 간 거리도 넓어서 편안 합니다
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,가까워서 잘 가는데 영화관은 좀 오래됬어요
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,아트하우스가 잘되있어서 좋아요.AK백화점이라 사람이 많지않아서 이용이 편리해요.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,정말 한 십년전에는 영화보러 구로역으로만 갔었는데 이제는 상영잘  안하는 영화보러가거나ㅠㅠ함...그래서 그런지 구로cgv는 할인행사도 잘하는듯 이러다 없어지는거 아닌지.....예전같지 않은 분위기
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,매번이용하지만 2d로 가볍게 본다면 여기만한데가 없음
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,직원분도 친절하고 쾌적합니다.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 3개 ,이곳은 영화를 보고자하면 주차는 주말엔 유료로 하는걸로알고 찾아가야한다.처음찾아가서 영화관까지어렵게 간 느낌이라 추천은 하고싶지않다.
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,너무 좋아요 극장도 넓고 ㅎ 너무 좋았습니다!!
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,넓고 복잡하지않고 자율좌석제
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,다른곳에 비해서  붑비지 않아서 좋습니다
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,다른 cgv보다사람적고 스크린위치 관의 크기 모든것이 만족스러움
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 4개 ,가까워서 자주가는 극장입니다상영관이 대체로 작은 편인데편안해서 좋아합니다
구로구,CGV 구로,4.0,https://lh5.googleusercontent.com/p/AF1QipO2J12MmLN3wfB7q91SV-MvAhIsbOoh-48D2-gM=w408-h408-k-no,서울특별시 구로구 구로동 구로중앙로 152, 별표 5개 ,영화상영중
